district,date,THFT_RollAvg7,THFT_RollDRate7,THFT_RollARate7,THFT_RollAvgDist7,THFT_RollAvgMaxDist7,THFT_RollAvgCMLen7,THFT_RollAvgLen7,THFT_RollAvgHardship7,THFT_RollAvgCountCMArea7,THFT_RollAvgDRateCMArea7,THFT_RollAvgARateCMArea7,THFT_RollAvgDensity7
24,2025-01-30,13.285714285714286,0.0,0.1136904761904762,1.5539198981303464,35.12713551192301,37.25689394366,186.2844697183,38.706944444444446,0.19550464113798688,0.0,0.0016730011853653896,0.03910092822759738
24,2025-01-31,13.428571428571429,0.0,0.17083333333333334,1.5152046171267666,35.13714392266549,37.25689394366,186.2844697183,38.99107142857143,0.19760684158033084,0.0,0.002513881362302968,0.039521368316066174
24,2025-02-01,11.142857142857142,0.0,0.19464285714285717,1.5544786194818936,35.12623369328723,37.25689394366,186.2844697183,38.836309523809526,0.1639716345028277,0.0,0.002864248102693625,0.032794326900565544
24,2025-02-02,9.857142857142858,0.0,0.23273809523809527,1.454415965301564,35.02254591481302,37.25689394366,186.2844697183,37.42202380952381,0.14505183052173223,0.0,0.003424834887318677,0.02901036610434644
24,2025-02-03,9.0,0.0,0.22023809523809526,1.4053958821999273,34.98737899647089,37.25689394366,186.2844697183,36.988095238095234,0.13243862786766855,0.0,0.003240892348613582,0.02648772557353371
24,2025-02-04,9.142857142857142,0.0,0.17261904761904764,1.4350908289439523,35.04246413104663,37.25689394366,186.2844697183,37.53388278388279,0.1345408283100125,0.0,0.0025401588678322672,0.0269081656620025
24,2025-02-05,8.714285714285714,0.0,0.19642857142857145,1.3814084970518647,34.97913226477012,37.25689394366,186.2844697183,36.41483516483516,0.12823422698298065,0.0,0.0028905256082229244,0.02564684539659613
24,2025-02-06,8.571428571428571,0.0,0.17857142857142858,1.3853578485582783,35.03575516861445,37.25689394366001,186.2844697183,36.756671899529046,0.1261320265406367,0.0,0.0026277505529299313,0.02522640530812734
24,2025-02-07,9.428571428571429,0.0,0.14821428571428572,1.465893620467612,35.05092648092251,37.25689394366001,186.2844697183,36.76917189952904,0.13874522919470036,0.0,0.002181032958931843,0.027749045838940074
24,2025-02-08,10.428571428571429,0.0,0.12202380952380953,1.4396416637018974,35.12329630038222,37.25689394366001,186.2844697183,36.86917189952904,0.153460632291108,0.0,0.0017956295445021194,0.030692126458221596
24,2025-02-09,11.428571428571429,0.02197802197802198,0.07440476190476193,1.5396596149456965,35.23171264189558,37.25689394366001,186.2844697183,37.70250523286238,0.1681760353875156,0.0003234154526682992,0.0010948960637208046,0.03363520707750312
24,2025-02-10,11.571428571428571,0.02197802197802198,0.09908008658008659,1.6051413803891834,35.307721274468484,37.25689394366001,186.2844697183,38.112894843251986,0.17027823582985954,0.0003234154526682992,0.0014580034128529407,0.03405564716597191
24,2025-02-11,10.714285714285714,0.02197802197802198,0.1194882498453927,1.588316398370029,35.292455698857346,37.25689394366001,186.2844697183,37.68275355596784,0.15766503317579586,0.0003234154526682992,0.0017583177617592185,0.03153300663515918
24,2025-02-12,10.857142857142858,0.02197802197802198,0.11608688930117503,1.5934691503263134,35.41257182167723,37.25689394366001,186.2844697183,38.56370593692022,0.15976723361813985,0.0003234154526682992,0.001708265370274839,0.031953446723627967
24,2025-02-13,11.714285714285714,0.02197802197802198,0.149053922268208,1.6190437665501236,35.36185310036423,37.25689394366001,186.2844697183,38.41142964178679,0.1723804362722035,0.0003234154526682992,0.002193388549277288,0.0344760872544407
24,2025-02-14,10.571428571428571,0.02197802197802198,0.14012535083963656,1.6264174103878037,35.37883359564573,37.25689394366001,186.2844697183,38.11678678464393,0.15556283273345195,0.0003234154526682992,0.0020620010216307913,0.031112566546690392
24,2025-02-15,9.0,0.02197802197802198,0.13060154131582705,1.615750008270046,35.4413184192328,37.25689394366001,186.2844697183,37.516786784643934,0.13243862786766852,0.0003234154526682992,0.0019218543254745284,0.02648772557353371
24,2025-02-16,8.857142857142858,0.0,0.16631582703011277,1.5437572148212133,35.40507978986501,37.25689394366001,186.2844697183,37.31440583226298,0.1303364274253246,0.0,0.0024474044360605148,0.02606728548506492
24,2025-02-17,9.0,0.0,0.1511643118785976,1.5672317274149756,35.39161072944318,37.25689394366001,186.2844697183,37.50163526949241,0.13243862786766852,0.0,0.0022244437830846414,0.02648772557353371
24,2025-02-18,8.571428571428571,0.0,0.1307561486132915,1.5834516225855222,35.27106856930465,37.256893943659996,186.2844697183,36.58836996336997,0.1261320265406367,0.0,0.0019241294341783637,0.025226405308127343
24,2025-02-19,9.0,0.0,0.13891941391941393,1.532756039743892,35.18299254496476,37.25689394366,186.2844697183,36.55979853479854,0.13243862786766855,0.0,0.0020442551737408746,0.02648772557353371
24,2025-02-20,9.142857142857142,0.0,0.12636054421768708,1.4957341606883752,35.21700057023433,37.25689394366001,186.2844697183,36.56921768707483,0.1345408283100125,0.0,0.001859446343644704,0.0269081656620025
24,2025-02-21,9.571428571428571,0.0,0.12149041434755722,1.4880746079748046,35.23584669453411,37.25689394366001,186.2844697183,36.914996907854054,0.14084742963704433,0.0,0.0017877804194738874,0.028169485927408866
24,2025-02-22,10.142857142857142,0.0,0.12149041434755722,1.5474229023250494,35.1826480473832,37.25689394366001,186.2844697183,37.77213976499691,0.1492562314064201,0.0,0.0017877804194738874,0.029851246281284022
24,2025-02-23,10.285714285714286,0.0,0.0967651396222825,1.597595110134885,35.29870745421898,37.25689394366001,186.2844697183,38.41408115693831,0.15135843184876402,0.0,0.001423938035222051,0.03027168636975281
24,2025-02-24,11.0,0.0,0.11497242253544775,1.5540135292564443,35.31403657168695,37.25689394366001,186.2844697183,38.31394110091589,0.16186943406048376,0.0,0.0016918655425796124,0.032373886812096755
24,2025-02-25,11.857142857142858,0.0,0.12925813682116205,1.5697870880842992,35.406962366734895,37.25689394366001,186.2844697183,39.42108395805875,0.17448263671454742,0.0,0.001902085586814007,0.03489652734290949
24,2025-02-26,11.571428571428571,0.017857142857142856,0.11854385110687635,1.5222799848567807,35.27252969735508,37.25689394366001,186.2844697183,39.53894110091589,0.17027823582985954,0.0002627750552929931,0.0017444205536382112,0.03405564716597191
24,2025-02-27,10.571428571428571,0.017857142857142856,0.09813568784157022,1.5076226999237392,35.195049593814566,37.25689394366001,186.2844697183,40.232818651936306,0.15556283273345192,0.0002627750552929931,0.0014441062047319334,0.031112566546690392
24,2025-02-28,10.714285714285714,0.02976190476190476,0.09705343675931911,1.4647745995427073,35.08591673604834,37.25689394366001,186.2844697183,39.404896574014224,0.15766503317579586,0.00043795842548832183,0.0014281804438050854,0.03153300663515918
24,2025-03-01,10.428571428571429,0.02976190476190476,0.09705343675931911,1.500402442407321,35.18334957587005,37.25689394366001,186.2844697183,39.285848954966596,0.153460632291108,0.00043795842548832183,0.0014281804438050854,0.030692126458221603
24,2025-03-02,9.428571428571429,0.02976190476190476,0.08606442577030814,1.5213663735688379,35.09687455594622,37.25689394366001,186.2844697183,38.82247899159664,0.13874522919470036,0.00043795842548832183,0.0012664727174709356,0.02774904583894008
24,2025-03-03,8.142857142857142,0.02976190476190476,0.044047619047619065,1.5071784958383865,35.09594066492804,37.25689394366001,186.2844697183,39.357142857142854,0.11982542521360487,0.00043795842548832183,0.0006481784697227165,0.023965085042720973
24,2025-03-04,7.428571428571429,0.02976190476190476,0.029761904761904774,1.417128190915916,35.025130014453694,37.25689394366001,186.2844697183,39.05714285714286,0.10931442300188514,0.00043795842548832183,0.00043795842548832183,0.021862884600377032
24,2025-03-05,7.0,0.011904761904761904,0.06904761904761907,1.4723119064489063,35.100527330996265,37.25689394366001,186.2844697183,37.596428571428575,0.10300782167485331,0.00017518337019532866,0.0010160635471329067,0.02060156433497066
24,2025-03-06,7.714285714285714,0.023809523809523808,0.06904761904761907,1.4694178697440923,35.120113792766986,37.25689394366,186.2844697183,36.94166666666667,0.11351882388657304,0.00035036674039065743,0.0010160635471329067,0.02270376477731461
24,2025-03-07,7.714285714285714,0.023809523809523808,0.05714285714285716,1.4533141646264096,35.13913029198945,37.25689394366,186.2844697183,37.905952380952385,0.11351882388657301,0.00035036674039065743,0.000840880176937578,0.02270376477731461
24,2025-03-08,8.571428571428571,0.03571428571428571,0.05714285714285716,1.3830786931147807,35.08692327294444,37.25689394366,186.2844697183,37.810714285714276,0.1261320265406367,0.0005255501105859862,0.000840880176937578,0.02522640530812734
24,2025-03-09,8.571428571428571,0.03571428571428571,0.1285714285714286,1.3727208194778713,35.14544133897627,37.25689394366,186.2844697183,38.596428571428575,0.1261320265406367,0.0005255501105859862,0.0018919803981095507,0.025226405308127343
24,2025-03-10,8.571428571428571,0.03571428571428571,0.18214285714285716,1.4518521459913944,35.167861209026334,37.25689394366,186.2844697183,38.721428571428575,0.12613202654063668,0.0005255501105859862,0.00268030556398853,0.02522640530812734
24,2025-03-11,8.571428571428571,0.03571428571428571,0.21071428571428572,1.5020472265765987,35.15131003578622,37.25689394366,186.2844697183,38.92142857142857,0.1261320265406367,0.0005255501105859862,0.0031007456524573193,0.02522640530812734
24,2025-03-12,9.857142857142858,0.04591836734693877,0.16377551020408165,1.5036740799101385,35.26553872395921,37.25689394366001,186.2844697183,39.46632653061225,0.14505183052173223,0.0006757072850391251,0.00241002264997288,0.02901036610434644
24,2025-03-13,9.142857142857142,0.03401360544217687,0.18418367346938777,1.4713071232270127,35.1940749133678,37.25689394366001,186.2844697183,39.44761904761905,0.1345408283100125,0.0005005239148437963,0.0027103369988791576,0.0269081656620025
24,2025-03-14,9.428571428571429,0.022108843537414966,0.1841836734693878,1.4912338434714754,35.24532811896879,37.25689394366001,186.2844697183,39.02925170068027,0.1387452291947004,0.00032534054464846763,0.0027103369988791576,0.02774904583894008
24,2025-03-15,8.714285714285714,0.01020408163265306,0.24540816326530615,1.4930572898061918,35.20241600382115,37.25689394366001,186.2844697183,39.386394557823124,0.12823422698298065,0.00015015717445313888,0.0036112800455979912,0.025646845396596136
24,2025-03-16,9.0,0.01020408163265306,0.22755102040816327,1.4611285204106166,35.171245107768236,37.25689394366001,186.2844697183,39.428061224489795,0.13243862786766852,0.00015015717445313888,0.0033485049903049977,0.02648772557353371
24,2025-03-17,10.285714285714286,0.02701080432172869,0.19078631452581035,1.3296198582774188,35.03772182633571,37.25689394366001,186.2844697183,37.928061224489795,0.15135843184876405,0.00039747487355242656,0.002807497523525306,0.03027168636975281
24,2025-03-18,11.857142857142858,0.02701080432172869,0.1800720288115246,1.3104040034421636,35.118961442138165,37.25689394366001,186.2844697183,37.992346938775505,0.17448263671454747,0.00039747487355242656,0.00264983249034951,0.034896527342909496
24,2025-03-19,11.142857142857142,0.01680672268907563,0.18574096305188742,1.2881840069976562,35.04535486186101,37.25689394366001,186.2844697183,38.406179138321995,0.16397163450282773,0.0002473176990992876,0.0027332531428234763,0.032794326900565544
24,2025-03-20,11.714285714285714,0.029793735676088617,0.19130682576060729,1.4012116898031708,35.17819733422185,37.25689394366001,186.2844697183,39.02770047412905,0.17238043627220348,0.00043842683022146445,0.0028151570561615524,0.0344760872544407
24,2025-03-21,12.0,0.029793735676088617,0.19130682576060729,1.4077566260874828,35.1135323677535,37.25689394366001,186.2844697183,39.15142496392496,0.1765848371568914,0.00043842683022146445,0.0028151570561615524,0.03531696743137828
24,2025-03-22,12.714285714285714,0.04169849758085052,0.14198709786945082,1.4165788788729337,35.171338629604804,37.25689394366,186.2844697183,38.7942821067821,0.18709583936861113,0.0006136102004167932,0.0020893973796380473,0.03741916787372223
24,2025-03-23,12.857142857142858,0.057571513453866394,0.08841566929802225,1.3664635784646275,35.088864580770206,37.25689394366,186.2844697183,38.435155122655125,0.1891980398109551,0.0008471880273438982,0.0013010722137590679,0.03783960796219101
24,2025-03-24,11.428571428571429,0.04076479076479077,0.07160894660894661,1.4298952910024079,35.08906638445343,37.25689394366001,186.2844697183,39.047400020614305,0.16817603538751563,0.0005998703282446106,0.0010537545146597803,0.03363520707750312
24,2025-03-25,11.142857142857142,0.04076479076479077,0.053751803751803766,1.4839785648086716,35.02354394501638,37.25689394366001,186.2844697183,38.35862451041022,0.1639716345028277,0.0005998703282446106,0.0007909794593667873,0.032794326900565544
24,2025-03-26,12.0,0.04076479076479077,0.056926406926406936,1.5234152838171242,35.06042395394176,37.25689394366001,186.2844697183,38.41894197072769,0.17658483715689138,0.0005998703282446106,0.0008376950247522083,0.035316967431378285
24,2025-03-27,11.285714285714286,0.027777777777777773,0.054761904761904776,1.476919714249128,35.101136741111056,37.25689394366001,186.2844697183,37.56612811791383,0.16607383494517167,0.0004087611971224336,0.0008058435028985121,0.03321476698903434
24,2025-03-28,10.428571428571429,0.027777777777777773,0.06904761904761905,1.4738776831945437,35.14226833032382,37.25689394366001,186.2844697183,37.4750566893424,0.153460632291108,0.0004087611971224336,0.0010160635471329067,0.030692126458221603
24,2025-03-29,11.142857142857142,0.015873015873015872,0.05714285714285716,1.4770291939091322,35.04478384708579,37.25689394366001,186.2844697183,37.285981059090304,0.1639716345028277,0.00023357782692710492,0.0008408801769375779,0.032794326900565544
24,2025-03-30,11.142857142857142,0.0,0.07301587301587302,1.559605571356229,35.002838413491055,37.25689394366001,186.2844697183,36.76217153528078,0.1639716345028277,0.0,0.0010744580038646828,0.032794326900565544
24,2025-03-31,10.857142857142858,0.0,0.1015873015873016,1.5110097509702298,35.05814614265182,37.256893943659996,186.2844697183,37.349926637321595,0.1597672336181398,0.0,0.001494898092333472,0.031953446723627967
24,2025-04-01,10.571428571428571,0.0,0.1134920634920635,1.5001147591089605,35.13364217225577,37.25689394366,186.2844697183,38.08632119514472,0.15556283273345192,0.0,0.0016700814625288005,0.03111256654669039
24,2025-04-02,9.571428571428571,0.0,0.13015873015873017,1.4708483282511484,35.06208307822584,37.25689394366,186.2844697183,37.90298786181139,0.14084742963704433,0.0,0.0019153381808022611,0.028169485927408866
24,2025-04-03,10.0,0.0,0.153968253968254,1.413693082111564,34.9859152643452,37.25689394366,186.2844697183,38.823622782446314,0.14715403096407617,0.0,0.0022657049211929183,0.029430806192815233
24,2025-04-04,10.571428571428571,0.01020408163265306,0.13968253968253969,1.484321813599937,35.033515863679675,37.25689394366001,186.2844697183,39.005255435507536,0.15556283273345192,0.00015015717445313888,0.002055484876958524,0.03111256654669039
24,2025-04-05,9.142857142857142,0.030612244897959183,0.13968253968253969,1.5226572605807835,35.082074829748485,37.25689394366001,186.2844697183,39.98004535147392,0.1345408283100125,0.0004504715233594167,0.002055484876958524,0.0269081656620025
